File,product_name,brand,usage_type,category,ingredients,image_url,product_url
401-600.csv,"Avene XeraCalm A.D Lipid-Replenishing Cleansing Oil, 400 mL/13.5 fl oz",Eau Thermale Avene,Cleansers,Liquid Cleansers & Soaps,"Aquaphilus Dolomiae Extract, Arginine, Avene Thermal Spring Water (Avene Aqua), Ceteareth-60 Myristyl Glycol, Citric Acid, Coco-Glucoside, Decyl Glucoside, Disodium Cocoamphodiacetate, Evening Primrose Oil/Palm Oil Aminopropanediol Esters, Glycerin, Glyceryl Oleate, Glycine, Hydrogenated Starch Hydrolysate, Hydrogenated Vegetable Glycerides Citrate, Polysorbate 20, Simmondsia Chinensis (Jojoba) Seed Oil (Simmondisa Chinensis Seed Oil), Sodium Benzoate, Sodium Chloride, Tocopherol, Trisodium Ethylenediamine Disuccinate, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/50813BDC117EAF/large_1694113427.pngpng?1694113427,https://www.skinsafeproducts.com/avene-xeracalm-a-d-lipid-replenishing-cleansing-oil-400-ml-13-5-fl-oz
401-600.csv,"Avene Retrinal Ceramide Lipid-Replenishing Balm, 1.3 fl oz/40 mL",Eau Thermale Avene,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"Arachidyl Alcohol, Arachidyl Glucoside, Avene Thermal Spring Water (Avene Aqua), Bakuchiol, Behenyl Alcohol, Butyrospermum Parkii (Shea) Butter (Butyrospermum Parkii Butter), Caprylic/Capric Triglyceride, Caprylyl Glycol, Carthamus Tinctorius (Safflower) Seed Oil (Carthamus Tinctorius Seed Oil), Ceramide Ng, Cetearly Alcohol, Cetearyl Glucoside, Citric Acid, Diutan Gum, Glycerin, Glyceryl Linoleate, Glyceryl Linolenate, Glyceryl Oleate, Glyceryl Palmitate, Glyceryl Stearate, Glycine Soja (Soybean) Oil (Glycine Soja Oil), Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Niacinamide, Olive Oil (Olea Europaea Fruit Oil), Phytosterols, Ricinus Communis (Castor) Seed Oil, Sodium Benzoate, Tocopherol",https://cdn1.skinsafeproducts.com/photo/822A27897715AE/large_1683261022.pngpng?1683261022,https://www.skinsafeproducts.com/eau-thermale-avene-retrinal-ceramide-lipid-replenishing-balm-1-3-fl-oz-40-ml
401-600.csv,"Avene Gentle Toning Lotion, 200 mL/6.7 fl oz",Eau Thermale Avene,Toners & Astringents,Toners,"Avene Thermal Spring Water, Fragrance, Hydrogenated Starch Hydrolysate, Peg-7 Glyceryl Cocoate, Phenoxyethanol, Stearalkonium Hectorite, Trisodium Edta, Water",https://cdn1.skinsafeproducts.com/photo/03134F2BCBF94E/large_1651046135.pngpng?1651046135,https://www.skinsafeproducts.com/eau-thermale-avene-gentle-toning-lotion-comfort-6-7-fl-oz-200-ml
401-600.csv,"Avene Revitalizing Nourishing Cream, 50 mL/1.6 fl oz",Eau Thermale Avene,Face,Creams,"Avene Thermal Spring Water (Avene Aqua), Benzoic Acid, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cetearyl Glucoside, Dimethicone, Ethylhexylglycerin, Fragrance (Parfum), Glycerin, Glyceryl Stearate, Hydrogenated Starch Hydrolysate, Isododecane, Methyl Gluceth-20, Mineral Oil (Paraffinum Liquidum), Octyldodecanol, Peg-100 Stearate, Pentylene Glycol, Polyacrylate-13, Polyisobutene, Polysorbate 20, Ribes Rubrum (Currant) Fruit Extract, Rubus Idaeus (Raspberry) Fruit Extract, Silica, Sodium Benzoate, Sodium Hydroxide, Sorbitan Isostearate, Tocopherol, Tocopheryl Glucoside, Vaccinium Myrtillus Fruit Extract, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/FAB4B690BC441B/large_1683323469.pngpng?1683323469,https://www.skinsafeproducts.com/eau-thermale-avene-revitalizing-nourishing-cream
401-600.csv,"Avene Cleanance Cleansing Gel, 400 ml/13.5 fl oz",Eau Thermale Avene,Facial Cleansers,Facial Gels,"Ceteareth-60 Myristyl Glycol, Citric Acid, Disodium Edta, Fragrance (Parfum), Glyceryl Laurate, Green 5 (Ci 61570), Lauric Acid, Peg-40 Hydrogenated Castor Oil, Polysorbate 20, Sodium Benzoate, Sodium Chloride, Sodium Cocoamphoacetate, Sodium Hydroxide, Sodium Lauroyl Methyl Isethionate, Sodium Methyl Isethionate, Water, Yellow 5 (Ci 19140), Zinc Coceth Sulfate, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/D98145802966E8/large_1608980231.jpeg?1608980231,https://www.skinsafeproducts.com/eau-thermale-avene-cleanance-cleansing-gel-400-ml-13-5-fl-oz
401-600.csv,"Avene Antirougeurs CALM Soothing Mask, 50 mL/1.6 fl oz",Eau Thermale Avene,Skin Treatments,Facial Masks,"1,2-Hexanediol, 4-T-Butylcyclohexanol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Avene Thermal Spring Water, Bht, Blue 1 (Ci 42090), Caprylyl Glycol, Disodium Edta, Glycerin, Hesperidin Methyl Chalcone, Methyldihydrojasmonate, Octyldodecanol, Pongamia Glabra Seed Oil, Sodium Hydroxide, Tocopheryl Acetate, Tropolone, Water",https://cdn1.skinsafeproducts.com/photo/5DF3026968D488/large_1695142516.pngpng?1695142516,https://www.skinsafeproducts.com/eau-thermale-avene-antirougeurs-calm-redness-relief-soothing-mask-1-6-fl-oz-50-ml
401-600.csv,"Avene XeraCalm A.D Lipid-Replenishing Balm, 13.5 oz",Eau Thermale Avene,Skin Care,Moisturizers,"Aquaphilus Dolomiae Extract, Arginine, Avene Thermale Spring Water (Avene Aqua), Caprylic/Capric Triglyceride, Citric Acid, Evening Primrose Oil/Palm Oil Aminopropanediol Esters, Glycerin, Glyceryl Stearate, Glycine, Mineral Oil, Myreth-3 Myristate, Oenothera Biennis (Evening Primrose) Oil (Oenothera Biennis Oil), Peg-100 Stearate, Peg-12, Polyacrylate-13, Polyisobutene, Polysorbate 20, Sodium Acetate, Sorbitan Isostearate, Tocopherol (Multisource), Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/A56291A176E3AD/large_1576084997.jpeg?1576084997,https://www.skinsafeproducts.com/eau-thermale-avene-xeracalm-a-d-lipid-replenishing-balm-13-5-oz
401-600.csv,"Avene Cicalfate HAND Restorative Hand Cream, 100 mL/3.3 fl oz",Eau Thermale Avene,Hand,Creams,"Aluminum Starch Octenylsuccinate, Aluminum Sucrose Octasulfate, Avene Thermal Spring Water, Beeswax, Cetyl Alcohol, Copper Sulfate, Dimethicone, Dimethiconol, Disteardimonium Hectorite, Glycerin, Glyceryl Stearate, Magnesium Sulfate, Mineral Oil, Myreth-3 Myristate, Octyldodecanol, Peg-45/Dodecyl Glycol Copolymer, Peg-7 Glyceryl Cocoate, Phenoxyethanol, Sodium Benzoate, Xanthan Gum, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/031B3B6AB0F7B9/large_1695074469.pngpng?1695074469,https://www.skinsafeproducts.com/eau-thermale-avene-cicalfate-hand-cream-3-3-fl-oz
601-800.csv,"Avene Gentle Exfoliating Face Gel, 2.5 fl oz/75 mL",Avene,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Avene Thermal Spring Water (Avene Aqua), Cellulose, Cetrimonium Bromide, Citric Acid, Coco-Glucoside, Fragrance (Parfum), Glycerin, Glyceryl Oleate, Hydrogenated Vegetable Glycerides Citrate, Hydroxyethylacrylate/Sodium Acryloydimethyl Taurate Copolymer, Jojoba Esters, Niacinamide, Pentylene Glycol, Polysorbate 60, Red 30 (Ci 73360), Sodium Salicylate, Sorbitan Isostearate, Talc, Tocopherol, Trisodium Ethylenediamine Disuccinate, Water (Aqua), Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/8BC03BE52EA93D/large_1731501127.pngpng?1731501127,https://www.skinsafeproducts.com/eau-thermale-avene-gentle-exfoliating-face-gel-2-5-fl-oz-75-ml
601-800.csv,Avene Thermal Spring Water 3-To-Go- Kit,Eau Thermale Avene,Body,Spray Moisturizers,"Nitrogen, Water",https://cdn1.skinsafeproducts.com/photo/AED3663721F057/large_1675833767.pngpng?1675833767,https://www.skinsafeproducts.com/eau-thermale-avene-thermal-spring-water-3-to-go-kit
601-800.csv,"Avene Tolerance Extreme Mask, 50 mL",Eau Thermale Avene,Skin Treatments,Facial Masks,"Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Carthamus Tinctorius (Safflower) Seed Oil (Carthamus Tinctorius Seed Oil), Glycerin, Sodium Acrylates/C10-30 Alkyl Acrylate Crosspolymer",https://cdn1.skinsafeproducts.com/photo/CD5A7A815CA468/large_1615850647.pngPNG?1615850647,https://www.skinsafeproducts.com/avene-tolerance-extreme-mask-50ml
601-800.csv,"Avene Radiance Concentrated Serum, Vitamin Activ Cg, 1.0 fl oz/30 mL",Avene,Skin Treatments,Serums,"1,2 Hexanediol, Acacia Senegal Gum, Ascorbyl Glucoside, Avene Thermal Spring Water (Avene Aqua), Bakuchiol, Butylene Glycol, C9-12 Alkane, Caprylic/Capric Triglyceride, Citric Acid, Coco-Caprylate/Caprate, Fragrance (Parfum), Glycerin, Glyceryl Behenate, Glyceryl Dibehenate, Niacinamide, Pentaerythrityl Tetracaprylate/Tetracaprate, Pentylene Glycol, Sodium Citrate, Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate, Sodium Hydroxide, Tocopheryl Glucoside, Tribehenin, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/7DCC8047C1F0B2/large_1728366911.pngpng?1728366911,https://www.skinsafeproducts.com/eau-thermale-avene-radiance-concentrated-serum-vitamin-activ-cg-1-0-fl-oz-30-ml
601-800.csv,"Avene Redness Expert Soothing Moisturizing Concentrated Cream, 1.0 fl oz/30 mL",Avene,Face,Creams,"Avene Thermal Spring Water (Avene Aqua), Citric Acid, Diutan Gum, Glycerin, Glyceryl Behenate, Glyceryl Dibehenate, Helianthus Annuus Sunflower Seed Oil, Myristyl Alcohol, Myristyl Glucoside, Octyldodecanol, Pentylene Glycol, Potassium Cetyl Phosphate, Silybum Marianum Fruit Extract, Sodium Benzoate, Tocopherol, Tribehenin, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D4DA02CD8EE788/large_1721795814.pngpng?1721795814,https://www.skinsafeproducts.com/eau-thermale-avene-redness-expert-soothing-moisturizing-concentrated-cream-1-0-fl-oz-30-ml
601-800.csv,"Avene Hyaluron Activ B3 Triple Action Eye Cream, 0.5 fl oz/15 mL",Avene,"Eye Cream, Gel, Oils, & Serum",Creams,"Adenosine, Avene Thermal Spring Water (Avene Aqua), Caprylic/Capric Triglyceride, Carthamus Tinctorius (Safflower) Seed Oil (Carthamus Tinctorius Seed Oil), Cetearyl Olivate, Citric Acid, Citrus Limon (Lemon) Peel Powder, Dicaprylyl Ether, Glycerin, Glyceryl Behenate, Glyceryl Dibehenate, Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Myristyl Alcohol, Myristyl Glucoside, Niacinamide, Sclerotium Gum, Sodium Benzoate, Sodium Dextran Sulfate, Sodium Hyaluronate, Sorbitan Olivate, Terminalia Chebula Fruit Extract, Tocopherol, Tocopheryl Glucoside, Tribehenin",https://cdn1.skinsafeproducts.com/photo/23EAA25A4264E0/large_1712485829.pngpng?1712485829,https://www.skinsafeproducts.com/eau-thermale-avene-hyaluron-activ-b3-triple-action-eye-cream-0-5-fl-oz-15-ml
801-1000.csv,"Avene Refreshing Eye Contour Care, 0.5 fl oz/15 mL",Eau Thermale Avene,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Avene Thermal Spring Water (Avene Aqua), Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Disodium Edta, Glycerin, Mineral Oil (Paraffinum Liquidum), Peg-100 Stearate, Peg-12 Glyceryl Stearate, Ribes Rubrum (Currant) Fruit Extract, Rubus Idaeus (Raspberry) Fruit Extract, Sodium Benzoate, Sodium Dextran Sulfate, Sodium Hydroxide, Tocopheryl Glucoside, Vaccinium Myrtillus Fruit Extract, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/D44CA8A9309E5C/large_1651041341.pngpng?1651041341,https://www.skinsafeproducts.com/eau-thermale-avene-refreshing-eye-contour-care-0-5-fl-oz-15-ml
801-1000.csv,"Avene Soothing Sheet Mask, 5 Masks",Eau Thermale Avene,Skin Treatments,Facial Masks,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Hydrogenated Starch Hydrolysate, Phenetyl Alcohol, Poloxamer 188, Sodium Chloride, Triethanolamine, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/492F81ABA71D01/large_1561089816.jpeg?1561089816,https://www.skinsafeproducts.com/eau-thermale-avene-soothing-sheet-mask-5-count
801-1000.csv,"Avene Hydrance RICH Hydrating Cream, 1.3 fl oz/40 mL",Eau Thermale Avene,Body,Creams,"1,2-Hexanediol, Avene Thermal Spring Water, Benzoic Acid, Beta-Sitosterol, Bht, Butyrospermum Parkii (Shea Butter), Carthamus Tinctorius (Safflower) Seed Oil, Cetearyl Alcohol, Cetearyl Glucoside, Dimethicone, Disodium Edta, Fragrance, Glycerin, Glyceryl Stearate, Isocetyl Stearoyl Stearate, Isohexadecane, Mineral Oil, Peg-100 Stearate, Phytosterols, Polyacrylate-13, Polyisobutene, Polysorbate-20, Sodium Hydroxide, Sorbitan Isostearate, Triethylhexanoin, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D87D2174E14758/large_1603744278.pngPNG?1603744278,https://www.skinsafeproducts.com/avene-hydrance-hydrating-cream-1-3-fl-oz
801-1000.csv,Avene Cleanance Blemish Control Skin Regimen,Eau Thermale Avene,Skin Care,Sets & Kits,"Bisabolol, Caprylic/Capric Glycerides, Cellulose Acetate, Ceteareth-33, Ceteareth-60 Myristyl Glycol, Cetearylalcohol, Cetrimonium Bromide, Citric Acid, Decyl Glucoside, Fragrance (Perfume), Glycerin, Glyceryl Laurate, Glyceryl Stearate, Glycolic Acid, Green 5 (Ci 61570), Isopropyl Alcohol, Kaolin, Lauryl Betaine, Peg-40 Hydrogenated Castor Oil, Peg-6, Peg-7 Glyceryl Cocoate, Polyacrylate-13, Polyisobutene, Polysorbate 20, Ppg-26-Buteth-26, Pyridoxine Hcl, Salicylic Acid, Silica, Silybum Marianum Fruit Extract, Sodium Benzoate, Sodium Chloride, Sodium Hydroxide, Sorbitan Isostearate, Titanium Dioxide (Ci 77891), Triethylhexanoin, Trisodium Ethylenediamine Disuccinate, Water (Aqua), Xanthan Gum, Yellow 5 (Ci 19140), Zinc Coceth Sulfate, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/1DD083721D9CBF/large_1675832277.pngpng?1675832277,https://www.skinsafeproducts.com/eau-thermale-avene-cleanance-blemish-control-skin-regimen
801-1000.csv,"Avene RetrinAL Eyes, 15 mL/0.5 fl oz",Eau Thermale Avene,Anti-Aging/Anti-Wrinkle,Anti-Aging,"1,2-Hexanediol, Aluminum Starch Octenylsuccinate, Ascophyllum Nodosum Extract, Avene Thermal Spring Water, Bht, Caprylic/Capric Triglyceride, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Dimethicone, Disodium Edta, Glycerin, Glyceryl Stearate, Isodecyl Neopentanoate, Peg-100 Stearate, Ppg-15 Stearyl Ether, Retinal, Sodium Dextran Sulfate, Sodium Hyaluronate, Sodium Hydroxide, Tocopheryl Acetate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/31C7818D39535D/large_1694118445.pngpng?1694118445,https://www.skinsafeproducts.com/avene-retrinal-eyes-15-ml-0-5-fl-oz
801-1000.csv,"Avene Physiolift Eyes, 15 mL/0.5 fl oz",Eau Thermale Avene,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Aluminum Starch Octenylsuccinate, Ascophyllum Nodosum Extract, Bht, Caprylic/Capric Triglyceride, Caprylyl Glycol, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Dimethicone, Disodium Edta, Glycerin, Glyceryl Stearate, Isodecyl Neopentanoate, Peg-100 Stearate, Ppg-15 Stearyl Ether, Red 33 (Ci17200), Retinal, Sodium Dextran Sulfate, Sodium Hyaluronate, Sodium Hydroxide, Tocopheryl Acetate, Water\Aqua\Eau, Xantham Gum",https://cdn1.skinsafeproducts.com/photo/4211BC29F0FD82/large_1481296676.jpeg?1481296676,https://www.skinsafeproducts.com/eau-thermale-avene-physiolift-eyes-wrinkles-puffiness-dark-circles-cream-0-5-fl-oz
801-1000.csv,"Avene Antirougeurs Calm Redness-Relief Soothing Mask, 1.6 fl oz/50 mL",Avene,Skin Treatments,Facial Masks,"1,2-Hexanediol, 4-T-Butylcyclohexanol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Bht, Blue 1 (Ci 42090), Caprylyl Glycol, Disodium Edta, Glycerin, Hesperidin Methyl Chalcone, Methyldihydrojasmonate, Octyldodecanol, Pongamia Glabra Seed Oil, Sodium Hydroxide, Tocopheryl Acetate, Tropolone, Water/Eau/Aqua",https://cdn1.skinsafeproducts.com/photo/E9F76811345FA5/large_1724224277.pngpng?1724224277,https://www.skinsafeproducts.com/eau-thermale-avene-antirougeurs-calm-redness-relief-soothing-mask-1-6-fl-oz-50-ml-0
801-1000.csv,"Avene Antirougeurs CLEAN Soothing Cleansing Lotion, 400 mL/13.5 fl oz",Eau Thermale Avene,Cleansers,Facial Cleansers,"4-T-Butylcyclohexanol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Avene Thermal Spring Water (Avene Aqua), Benzoic Acid, C12-15 Alkyl Benzoate, C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylic/Capric Triglyceride, Carbomer, Chlorphenesin, Disodium Edta, Octyldodecanol, Poloxamer 188, Pongamia Glabra Seed Oil, Sodium Hydroxide",https://cdn1.skinsafeproducts.com/photo/F652FA7172B5C4/large_1695141857.pngpng?1695141857,https://www.skinsafeproducts.com/avene-antirougeurs-clean-soothing-cleansing-lotion-400-ml-13-5-fl-oz
801-1000.csv,"Avene Cleanance NIGHT Blemish Correcting & Age Renewing Cream, 30 mL/1.0 fl oz",Eau Thermale Avene,Face,Creams,"1,2-Hexanediol, Algin, Arachidyl Alcohol, Arachidyl Glucoside, Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, Benzoic Acid, Bht, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Dimethicone, Dimethicone Crosspolymer, Dimethiconol, Fragrance (Parfum), Glycerin, Glyceryl Stearate, Hexylresorcinol, Hydrogenated Polyisobutene, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isododecane, Papain, Peg-100 Stearate, Peg-7 Trimethylolpropane Coconut Ether, Pentylene Glycol, Propylene Glycol, Red 33 (Ci 17200), Retinal, Sodium Hydroxide, Sorbitan Isostearate, Squalane, Stearyl Alcohol, Titanium Dioxide, Titanium Dioxide (Ci 77891), Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/FE9C005097592B/large_1677234873.pngpng?1677234873,https://www.skinsafeproducts.com/eau-thermale-avene-cleanance-women-atenua-marcas-imperfeicoes-30-ml
801-1000.csv,"Avene Soothing Sheet Mask, 1 mask",Eau Thermale Avene,Skin Treatments,Facial Masks,"Acrylates / C10-30 Alkyl Acrylate Crosspolymer, Hydrogenated Starch Hydrolysate, Phenethyl Alcohol, Poloxamer 188, Sodium Chloride, Triethanolamine, Water",https://cdn1.skinsafeproducts.com/photo/E5FAE7308630FA/large_1695053291.pngpng?1695053291,https://www.skinsafeproducts.com/avene-soothing-sheet-mask-1-mask
801-1000.csv,"Avene Antirougeurs CLEAN Soothing Cleansing Lotion, 200 mL/6.7 fl oz",Eau Thermale Avene,Cleansers,Facial Cleansers,"4-T-Butylcyclohexanol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Avene Thermal Spring Water (Avene Aqua), Benzoic Acid, C12-15 Alkyl Benzoate, C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylic/Capric Triglyceride, Carbomer, Chlorphenesin, Disodium Edta, Octyldodecanol, Poloxamer 188, Pongamia Glabra Seed Oil, Sodium Hydroxide",https://cdn1.skinsafeproducts.com/photo/70E9BF7B9960C4/large_1695141740.pngpng?1695141740,https://www.skinsafeproducts.com/avene-antirougeurs-refreshing-cleansing-lotion-6-7-fl-oz-200-ml
801-1000.csv,"Avene Cleanance Mattifying Emulsion, 30 mL/1.3 fl oz",Eau Thermale Avene,Face,Creams,"1,2-Hexanediol, Acrylates / C10-30 Alkyl Acrylate Crosspolymer, Avene Thermal Spring Water (Avene Aqua), C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylyl Glycol, Caprylyl Glycol Linseedate, Fragrance (Perfume), Glycerin, Glyceryl Behenate, Glyceryl Dibehenate, Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Isopropyl Alcohol, Isopropyl Myristate, Peg-6, Polymethyl Methacrylate, Potassium Cetyl Phosphate, Potassium Sorbate, Propylene Glycol Dicaprylate / Dicaprate, Silybum Marianum Fruit Extract, Sodium Hydroxide, Sodium Polyacrylate, Tocopherol, Tribehenin, Water (Aqua), Xanthan Gum, Zinc Salicylate",https://cdn1.skinsafeproducts.com/photo/2A9E38C882A12C/large_1651047095.pngpng?1651047095,https://www.skinsafeproducts.com/eau-thermale-avene-cleanance-mattifying-emulsion-1-3-fl-oz-30-ml
801-1000.csv,"Avene PhysioLift DAY Smoothing Emulsion, 30 mL/1.01 fl oz",Eau Thermale Avene,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"1,2-Hexanediol, Arachidyl Alcohol, Arachidyl Glucoside, Ascophyllum Nodosum Extract, Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Dimethicone, Dimethicone Crosspolymer, Disodium Edta, Fragrance, Glycerin, Glyceryl Stearate, Isodecyl Neopentanoate, Isododecane, Mica, Peg-100 Stearate, Polymethyl Methacrylate, Polyvinylpyrrolidone (Pvp), Propylene Glycol (1,2-Propanediol), Silica, Sodium Hyaluronate, Sodium Hydroxide, Titanium Dioxide (Ci 77891), Tocopherol, Tocopheryl Glucoside, Water(Aqua)",https://cdn1.skinsafeproducts.com/photo/B9AF52B189F5AC/large_1694610540.pngpng?1694610540,https://www.skinsafeproducts.com/eau-thermale-avene-physiolift-day-smoothing-emulsion-1-01-fl-oz-30-ml
801-1000.csv,"Avene PhysioLift NIGHT Smoothing Balm, 1 fl oz/30 mL",Eau Thermale Avene,Face,Nighttime Moisturizers,"1,2 Hexanediol, Ascophyllum Nodosum Extract, Bht, Caprylic/Capric Triglyceride, Ceteareth-33, Cetearyl Alcohol, Cetyl Alcohol, Dimethicone, Dimethicone Crosspolymer, Disodium Edta, Fragrance, Glycerin, Glyceryl Stearate, Hesperidin Methyl Chalcone, Isohexadecane, Methyldihydrojasmonate, Peg-100 Stearate, Pentylene Glycol, Pvp, Red 33 (Ci 17200), Retinal, Sodium Hyaluronate, Tocopheryl Acetate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/33516487847EEA/large_1694610384.pngpng?1694610384,https://www.skinsafeproducts.com/eau-thermale-avene-physiolift-night-smoothing-balm-1-fl-oz-30-ml
801-1000.csv,"Avene Gentle Milk Cleanser, 3.3 fl oz/100 mL",Eau Thermale Avene,Facial Cleansers,Facial Cleansing Milks,"1, 2 Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Avene Thermal Spring Water (Avene Aqua), C12-20 Alkyl Glucoside, C14-22 Alcohols, Capryl Glycol, Carbomer, Fragrance (Perfum), Mineral Oil (Paraffinum Liquidum), Palmitic Acid, Peg-32 Stearate, Peg-6 Stearate, Propylene Glycol, Sodium Hyaluronate, Sodium Hydroxide, Stearic Acid",https://cdn1.skinsafeproducts.com/photo/199C4E9ADC4C64/large_1624945213.pngpng?1624945213,https://www.skinsafeproducts.com/eau-thermale-avene-gentle-milk-cleanser-3-3-fl-oz-100-ml
801-1000.csv,"Avene Trixera Nutrition Nutri-Fluid Balm, 6.76 fl oz / 200 ml",Eau Thermale Avene,Body,"Balms, Ointments & Salves","Acrylates / C10-30 Alkyl Acrylate Crosspolymer, Avene Thermal Spring Water (Avene Aqua), Benzoic Acid, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Glycerin, Glyceryl Stearate, Glycine, Glycine Soja (Soybean) Seed Extract, Isopropyl Palmitate, Myreth-3 Myristate, Oenothera Biennis (Evening Primrose) Oil, Peg-100 Stearate, Peg-32, Peg-400, Pentaerythrityl Tetracaprylate/Tetracaprate, Pentyl Rhamnoside, Propylene Glycol Dicaprylate/Dicaprate, Sodium Hydroxide, Tocopherol, Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/04899B927EB2E4/large_1619280106.jpeg?1619280106,https://www.skinsafeproducts.com/eau-thermale-avene-trixera-nutrition-nutri-fluid-balm-6-76-fl-oz-200-ml
801-1000.csv,"Avene Cold Cream Concentrated Hand Cream, 50 mL/1.6 oz",Avene,Hand,Creams,"Aluminum Sucrose Octasulfate, Avene Thermal Spring Water (Avene Aqua), Beeswax (Cera Alba), Benzoic Acid, Bisabolol, Caprylic/Capric Triglyceride, Caprylyl Glycol, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Fragrance (Parfum), Glycerin, Glyceryl Stearate, Hydroxypropyl Guar, Mineral Oil (Paraffinum Liquidum), Peg-100 Stearate, Polymethyl Methacrylate, Sodium Hydroxide, Water",https://cdn1.skinsafeproducts.com/photo/BB5BC3425066B4/large_1576705603.jpegjpg?1576705603,https://www.skinsafeproducts.com/eau-thermale-avene-cold-cream-concentrated-hand-cream-1-6-oz-50-ml
801-1000.csv,"Avene Hydrance Intense Rehydrating Serum, 1 fl oz/30 mL",Eau Thermale Avene,Skin Treatments,Serums,"1,2-Hexanediol, Avene Thermal Spring Water (Avene Aqua), Benzoic Acid, Beta-Sitosterol, C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylic/Capric Triglyceride, Carbomer, Disodium Edta, Fragrance, Glycerin, Hydrogenated Starch Hydrolysate, Isocetyl Stearoyl Stearate, Methyl Gluceth-20, Polyglyceryl-10 Myristate, Sodium Hydroxide, Tocopheryl Acetate, Triethylhexanoin, Water",https://cdn1.skinsafeproducts.com/photo/BD0FB5C092E1B9/large_1614247632.jpegjpg?1614247632,https://www.skinsafeproducts.com/eau-thermale-avene-hydrance-intense-rehydrating-serum-30-ml-1-fl-oz
801-1000.csv,"Avene Soothing Radiance Mask, 50 mL/1.6 fl oz",Eau Thermale Avene,Skin Treatments,Facial Masks,"1,2-Hexandiol, Avene Thermal Spring Water (Avene Aqua), Caprylic/Capric Glycerides, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Carthamus Tinctorius (Safflower) Seed Oil, Disodium Edta, Fragrance (Parfum), Glyceryl Stearate, Hydrogenated Palm Kernel Oil, Microcrystalline Wax (Cera Microcristallina), Mineral Oil (Paraffinum Liquidum), Palmitic Acid, Peg-100 Stearate, Peg-6 Esters, Phenyl Trimethicone, Propylene Glycol, Ribes Rubrum (Currant) Fruit Extract, Rubus Idaeus (Raspberry) Fruit Extract, Sodium Benzoate, Stearic Acid, Tocopheryl Glucoside, Triethanolamine, Tropolone, Vaccinium Myrtillus Fruit Extract",https://cdn1.skinsafeproducts.com/photo/E2E4CA5A937925/large_1695053988.pngpng?1695053988,https://www.skinsafeproducts.com/eau-thermale-avene-soothing-radiance-mask-1-6-oz
