File,product_name,brand,usage_type,category,ingredients,image_url,product_url
601-800.csv,"Tatcha Forest Awakening Hinoki Body Milk, 1.7 fl oz/50 mL",Tatcha,Moisturizers,Body,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aqua/Water/Eau, Behenyl Alcohol, Butylene Glycol, Camellia Japonica Seed Oil, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Chamaecyparis Obtusa Water, Citronellol, Cladosiphon Okamuranus Extract, Dimethicone, Ethyl Oleate, Ethylhexylglycerin, Geraniol, Glycerin, Glycosyl Trehalose, Hydrogenated Starch Hydrolysate, Limonene, Linalool, Parfum/Fragrance, Phenoxyethanol, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Potassium Hydroxide, Propanediol, Prunus Persica (Peach) Leaf Extract, Saccharomyces/Rice Ferment Filtrate, Sodium Dilauramidoglutamide Lysine, Sorbitan Stearate, Squalane (Plant-Derived), Stearic Acid, Stearyl Alcohol, Tocopherol, Tremella Fuciformis Polysaccharide, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/49D4049350D704/large_1711448436.pngpng?1711448436,https://www.skinsafeproducts.com/tatcha-forest-awakening-hinoki-body-milk-1-7-fl-oz-50-ml
601-800.csv,"Tatcha The Dewy Skin Cream, 2.5 fl oz",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Beheneth-20, Behenyl Alcohol, Betaphycus Gelatinum Extract, Bis-Diglyceryl Polyacyladipate-2, Butylene Glycol, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Citral, Cladosiphon Okamuranus Extract, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Ethylhexylglycerin, Gluconolactone, Glycerin, Gold, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Inositol, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Mica, Myristyl Myristate, Origanum Majorana Leaf Extract, Oryza Sativa (Rice) Bran Extract, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polysorbate 60, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sericin, Sodium Benzoate, Sodium Hyaluronate, Sorbitan Isostearate, Sorbitan Tristearate, Squalane, Thymus Serpyllum Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol, Tridecyl Trimellitate, Violet 2 (Ci 60725)",https://cdn1.skinsafeproducts.com/photo/17098EE15C1D87/large_1711357106.pngpng?1711357106,https://www.skinsafeproducts.com/tatcha-the-dewy-skin-cream-2-5-fl-oz
801-1000.csv,"Tatcha The Water Cream, 2.5 fl oz/75 mL",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Belamcanda Chinensis Root Extract, Butylene Glycol, Camellia Sinensis Leaf Extract, Citral, Cladosiphon Okamuranus Extract, Diglycerin, Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Dimethicone/Phenyl Vinyl Dimethicone Crosspolymer, Diphenylsiloxy Phenyl Trimethicone, Dipropylene Glycol, Ethylhexylglycerin, Glycerin, Gold, Houttuynia Cordata Extract, Lecithin, Limonene, Linalool, Mica, Parfum/Fragrance, Peg-9 Polydimethylsiloxyethyl Dimethicone, Phenoxyethanol, Pistacia Lentiscus (Mastic) Gum, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Rice Ferment Filtrate, Sodium Chloride, Sodium Citrate, Sodium Hyaluronate, Sophora Angustifolia Root Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/0F80ABEC45001B/large_1653627198.pngpng?1653627198,https://www.skinsafeproducts.com/tatcha-the-water-cream-2-5-fl-oz-75-ml
801-1000.csv,"Tatcha Ageless Enriching Renewal Cream, 1.86 fl oz/55 mL",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Artemisia Princeps Leaf Extract, Beheneth-20, Behenyl Alcohol, Camellia Japonica Seed Oil, Camellia Sinensis Leaf Extract, Chondrus Crispus Extract, Cyclopentasiloxane, Diisostearyl Malate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Dipentaerythrityl Hexahydroxystearate, Disodium Edta, Ethylhexylglycerin, Gardenia Jasminoides Fruit Extract, Glycerin, Inositol, Iron Oxides (Ci 77491), Malva Sylvestris (Mallow) Flower Extract, Microcrystalline Wax, Myristyl Myristate, Paeonia Albiflora Root Extract, Parfum/Fragrance, Phenoxyethanol, Propanediol, Silica, Sodium Acrylate/Acryloyldimethyltaurate/Dimethylacrylamide Crosspolymer, Sodium Hyaluronate, Sorbitan Tristearate, Squalane, Xylitol",https://cdn1.skinsafeproducts.com/photo/F6387FCA40E2D7/large_1645550916.pngpng?1645550916,https://www.skinsafeproducts.com/tatcha-ageless-enriching-renewal-cream-1-86-fl-oz-55-ml
801-1000.csv,"Tatcha Luminous Dewy Skin Mist, 0.4 fl oz/12 ml",Tatcha,Face,Mists,"Alcohol, Aqua/Water/Eau, Behenyl Alcohol, Camellia Japonica Seed Oil, Chondrus Crispus Extract, Cyclopentasiloxane, Ethylhexylglycerin, Glycerin, Glyceryl Stearate Se, Glycyrrhiza Glabra (Licorice) Root Extract, Oryza Sativa (Rice) Germ Oil, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Polyglyceryl-2 Diisostearate, Ppg-5-Ceteth-10 Phosphate, Propanediol, Royal Jelly Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Scutellaria Baicalensis Root Extract, Sericin, Sodium Hyaluronate, Sodium Lauroyl Lactylate, Sorbitan Stearate, Squalane, Thymus Serpyllum Extract, Trideceth-12, Triethylhexanoin, Ziziphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/1ED092A2ED4161/large_1626765423.pngpng?1626765423,https://www.skinsafeproducts.com/tatcha-luminous-dewy-skin-mist-0-4-fl-oz-12-ml
801-1000.csv,"Tatcha The Rice Polish Deep Foaming Enzyme Powder, 2.1 oz",Tatcha,"Exfoliators, Polishes, & Scrubs",Polishes,"Alcohol, Belamcanda Chinensis Root Extract, Butylene Glycol, Dextrin, Ethylhexylglycerin, Houttuynia Cordata Extract, Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Lauryl Betaine, Microcrystalline Cellulose, Oryza Sativa (Rice) Bran, Oryza Sativa (Rice) Powder, Papain, Phenoxyethanol, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sodium Lauroyl Glutamate, Sodium Lauroyl Methylaminopropionate, Sodium Lauryl Phosphate, Sodium Palmoyl Glutamate, Tocopherol (Multisource), Ultramarines (Ci 77007), Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/3FABCC9ADF54FA/large_1556562814.jpegJPG?1556562814,https://www.skinsafeproducts.com/tatcha-the-rice-polish-deep-foaming-enzyme-powder-2-1-oz
801-1000.csv,"Tatcha The Silk Cream, 50 mL/1.7 fl oz",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Arginine, Batyl Alcohol, Behenyl Alcohol, Biosaccharide Gum-1, Bis-Behenyl/Isostearyl/Phytosteryl Dimer Dilinoleyl Dimer Dilinoleate, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cyclopentasiloxane, Ethylhexylglycerin, Glycerin, Hydrogenated Lecithin, Hydrolyzed Conchiolin Protein, Hydrolyzed Silk, Inositol, Isononyl Isononanoate, Oryza Sativa (Rice) Germ Oil, Panax Ginseng Root Extract, Parfum/Fragrance, Phenoxyethanol, Polyglyceryl-2 Triisostearate, Propanediol, Royal Jelly Extract, Rubus Ellipiticus Root Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Sericin, Sodium Hyaluronate, Sorbitan Stearate, Squalane, Stearic Acid, Thymus Serpyllum Extract, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/1F2A4DE36DDAD5/large_1600015338.pngPNG?1600015338,https://www.skinsafeproducts.com/tatcha-the-silk-cream-50-ml-1-7-fl-oz
801-1000.csv,"Tatcha The Deep Cleanser & The Water Cream, 1.7 fl oz/50 mL",Tatcha,Skin Care,Sets & Kits,"Acrylates Copolymer, Alcohol, Aqua/Water/Eau, Belamcanda Chinensis Root Extract, Butylene Glycol, Camellia Sinensis Leaf Extract, Citral, Cladosiphon Okamuranus Extract, Coco-Betaine, Diglycerin, Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Dimethicone/Phenyl Vinyl Dimethicone Crosspolymer, Diphenylsiloxy Phenyl Trimethicone, Dipropylene Glycol, Ethylhexylglycerin, Glycerin, Gold, Houttuynia Cordata Extract, Lecithin, Limonene, Linalool, Luffa Cylindrica Fruit, Luffa Cylindrica Fruit/Leaf/Stem Extract, Mica, Parfum/Fragrance, Peg-9 Polydimethylsiloxyethyl Dimethicone, Phenoxyethanol, Pistacia Lentiscus (Mastic) Gum, Polyglyceryl-10 Dioleate, Polyglyceryl-2 Sesquicaprylate, Potassium Hydroxide, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Saccharomyces/Rice Ferment Filtrate, Sodium Chloride, Sodium Citrate, Sodium Cocoyl Glutamate, Sodium Hyaluronate, Sodium Lauroyl Hydrolyzed Silk, Sophora Angustifolia Root Extract, Tetrasodium Edta, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/B04A539A968B1E/large_1697007427.pngpng?1697007427,https://www.skinsafeproducts.com/tatcha-the-deep-cleanser-the-water-cream-1-7-fl-oz-50-ml
801-1000.csv,"Tatcha The Dewy Serum, 1 oz/30 g",Tatcha,Skin Treatments,Serums,"Alcohol, Aqua/Water/Eau, Ascorbyl Tetraisopalmitate, Behenyl Alcohol, Betaphycus Gelatinum Extract, Butylene Glycol, Camellia Sinensis Leaf Extract, Cellulose Gum, Citral, Cladosiphon Okamuranus Extract, Crambe Abyssinica Seed Oil, Dimethicone, Disodium Phosphate, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Hydrolyzed Collagen, Hydrolyzed Elastin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isononyl Isononanoate, Limonene, Linalool, Parfum/Fragrance, Phenoxyethanol, Phytosteryl Macadamiate, Polyglyceryl-10 Eicosanedioate/Tetradecanedioate, Polysorbate 60, Potassium Phosphate, Propanediol, Saccharomyces/Rice Ferment Filtrate, Sodium Chondroitin Sulfate, Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate, Sorbitan Isostearate, Squalane, Stearyl Alcohol, Stearyl Glycyrrhetinate, Tocopherol, Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/D643F254A3AD57/large_1667861928.jpeg?1667861928,https://www.skinsafeproducts.com/tatcha-the-dewy-serum-1-oz-30-g
801-1000.csv,"Tatcha Ageless Revitalizing Eye Cream, 0.1 fl oz/3 mL",Tatcha,"Eye Cream, Gel, Oils, & Serum",Creams,"Alcohol, Aluminum Hydroxide, Beeswax, Behenyl Alcohol, Camellia Japonica Seed Oil, Camellia Sinensis (Green Tea) Leaf Extract, Caprylic/ Capric/Myristic/Stearic Triglyceride, Caprylyl/Capryl Glucoside, Chondrus Crispus (Carrageenan) Extract, Coix Lacryma-Jobi Ma-Yuen Seed Extract, Cyclopentasiloxane, Disodium Edta, Ethylhexylglycerin, Fragrance (Natural), Glycerin, Glyceryl Sterate Se, Inositol (Rice Extract), Iron Oxides (Ci 77491), Isostearic Acid, Lonicera Japonica (Honeysuckle) Leaf Extract, Myristyl Myristate, Paeonia Albiflora Root (Peony) Extract, Phenoxyethanol, Propanediol, Silica, Sodium Acrylate/Acryloyldimethyltaurate/Dimethylacrylamide Crosspolymer, Sodium Dilauramidoglutamide Lysine, Sodium Hyaluronate, Sorbitan Isostearate, Squalane (Olive Origin), Stearyl Alcohol, Tetrasodium Pyrophosphate, Titanium Dioxide, Tocopherol Acetate, Water, Xylitol",https://cdn1.skinsafeproducts.com/photo/F5B1CA97D68595/large_1632467782.pngpng?1632467782,https://www.skinsafeproducts.com/tatcha-ageless-revitalizing-eye-cream-0-1-fl-oz-3-ml
801-1000.csv,TATCHA Violet-C Brightening Serum 20% Vitamin C + 10% AHA,Tatcha,Skin Treatments,Serums,"Ammonium Acryloyl Dimethyltaurate/Carboxyethyl Acrylate Crosspolymer, Angelica Acutiloba Root Extract, Artemisia Capillaris Flower Extract, Ascorbyl Tetraisopalmitate, Bis-Glyceryl Ascorbate, Butylene Glycol, Callicarpa Japonica Fruit Extract, Citrus Aurantifolia (Lime) Juice, Citrus Aurantium Dulcis (Orange) Extract, Citrus Limonum (Lemon) Extract, Citrus Paradisi (Grapefruit) Fruit Extract, Crataegus Cuneata Fruit Extract, Dipotassium Glycyrrhizate, Disodium Edta, Ethylhexylglycerin, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Lactic Acid, Morus Alba Root Extract, Phenoxyethanol, Ppg-6-Decyltetradeceth-30, Propanediol, Prunus Mume Fruit Extract, Pyrus Malus (Apple) Fruit Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Scutellaria Baicalensis Root Extract, Sodium Citrate, Sodium Hyaluronate, Water\Aqua\Eau, Ziziphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/F32B224D549993/large_1549474925.jpeg?1549474925,https://www.skinsafeproducts.com/tatcha-violet-c-brightening-serum-20-vitamin-c-10-aha
801-1000.csv,"Tatcha Luminous Dewy Skin Mist, 1.35 oz",Tatcha,Face,Spray Moisturizer,"Alcohol, Algae Extract, Behenyl Alcohol, Camellia Japonica Seed Oil, Camellia Sinensis (Green Tea) Leaf Extract, Cyclopentasiloxane, Ethylhexlyglycerin, Fragrance (Natural), Glycerin, Glyceryl Stearate Se, Glycyrrhiza Glabra (Licorice) Root Extract, Inositol (Rice Extract), Oryza Sativa (Rice) Germ Oil, Panax Ginseng Root Extract, Phenoxyethanol, Polyglyceryl-2 Diisostearate, Ppg-5-Ceteth-10 Phosphate, Propanediol, Royal Jelly Extract, Saccharomyces/Camellia Sinensis Leaf/Cladosiphon Okamuranus/Rice Ferment Filtrate, Scutellaria Baicalensis Root Extract, Sericin (Silk Extract), Sodium Hyaluronate, Sodium Lauroyl Lactylate, Sorbitan Stearate, Squalane (Olive Derived), Thymus Serpillum Extract, Trideceth-12, Triethylhexanoin, Water\Aqua\Eau, Zizyphus Jujuba Fruit Extract",https://cdn1.skinsafeproducts.com/photo/EAs4qWct1qgvS1KXzs6UXg/large_1468956145.jpegjpeg?1468956145,https://www.skinsafeproducts.com/tatcha-luminous-dewy-skin-mist-1-35-oz
801-1000.csv,"Tatcha Forest Awakening Hinoki Body Oil, 1 fl oz/30 mL",Tatcha,Body,Oils,"Aqua/Water/Eau, Argania Spinosa Kernel Oil, Butylene Glycol, Camellia Japonica Seed Oil, Camellia Sinensis Leaf Extract, Ceramide Np, Chamaecyparis Obtusa Wood Oil, Citronellol, Cladosiphon Okamuranus Extract, Cocos Nucifera (Coconut) Oil, Ethylhexylglycerin, Farnesol, Geraniol, Limonene, Linalool, Olea Europaea (Olive) Fruit Oil, Oryza Sativa (Rice) Bran Oil, Parfum/Fragrance, Phenoxyethanol, Polyglyceryl-10 Pentaisostearate, Propanediol, Prunus Persica (Peach) Leaf Extract, Ricinus Communis (Castor) Seed Oil, Saccharomyces/Rice Ferment Filtrate, Simmondsia Chinensis (Jojoba) Seed Oil, Squalane, Tocopherol, Tremella Fuciformis Polysaccharide",https://cdn1.skinsafeproducts.com/photo/637C2A0768D143/large_1757505751.pngpng?1757505751,https://www.skinsafeproducts.com/tatcha-forest-awakening-hinoki-body-oil-1-fl-oz-30-ml
801-1000.csv,"Tatcha The Indigo Cleansing Balm, 1.9 oz /54 g",Tatcha,Cleansers,Facial Cleansers,"Aqua/Water/Eau, Butylene Glycol, C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Cladosiphon Okamuranus Extract, Ethylhexyl Palmitate, Ethylhexylglycerin, Hydrolyzed Gardenia Florida Extract, Maltodextrin, Nelumbo Nucifera Flower Extract, Oryza Sativa (Rice) Bran Oil, Pentylene Glycol, Phenoxyethanol, Polyglyceryl-2 Caprate, Polyglyceryl-2 Sesquioleate, Polyglyceryl-6 Dicaprate, Polygonum Tinctorium Leaf/Stem Extract, Propanediol, Propylene Carbonate, Saccharomyces/Rice Ferment Filtrate, Stearalkonium Hectorite, Synthetic Wax, Tocopherol",https://cdn1.skinsafeproducts.com/photo/2777FF88E8AFC6/large_1757304744.pngpng?1757304744,https://www.skinsafeproducts.com/tatcha-the-indigo-cleansing-balm-1-9-oz-54-g-0
801-1000.csv,"Tatcha The Water Cream Moisturizer, 0.34 fl oz",Tatcha,Face,Creams,"Alcohol, Aqua/Water/Eau, Belamcanda Chinensis Root Extract, Butylene Glycol, Camellia Sinensis Leaf Extract, Citral, Cladosiphon Okamuranus Extract, Diglycerin, Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Dimethicone/Phenyl Vinyl Dimethicone Crosspolymer, Diphenylsiloxy Phenyl Trimethicone, Dipropylene Glycol, Ethylhexylglycerin, Glycerin, Gold, Houttuynia Cordata Extract, Lecithin, Limonene, Linalool, Mica, Parfum/Fragrance, Peg-9 Polydimethylsiloxyethyl Dimethicone, Phenoxyethanol, Pistacia Lentiscus (Mastic) Gum, Propanediol, Rosa Multiflora Fruit Extract, Saccharomyces/Rice Ferment Filtrate, Sodium Chloride, Sodium Citrate, Sodium Hyaluronate, Sophora Angustifolia Root Extract, Tin Oxide, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/A33E4431FCCC3C/large_1741282381.jpeg?1741282381,https://www.skinsafeproducts.com/tatcha-the-water-cream-moisturizer-0-34-fl-oz
